日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
岡山,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
1月13日,8,0.3,363.8888888888890000,41.6666666666667000,77.7777777777778000,3.1000000000000000
1月13日,9,2.5,675.0000000000000000,66.6666666666667000,97.2222222222222000,3.3000000000000000
1月13日,10,5.3,808.3333333333330000,72.2222222222222000,102.7777777777780000,3.4000000000000000
1月13日,11,6.5,852.7777777777780000,80.5555555555555000,102.7777777777780000,3.4000000000000000
1月13日,12,7.4,744.4444444444440000,119.4444444444440000,100.0000000000000000,2.9000000000000000
1月13日,13,7.6,852.7777777777780000,86.1111111111111000,111.1111111111110000,2.5000000000000000
1月13日,14,6.8,527.7777777777780000,147.2222222222220000,94.4444444444444000,2.5000000000000000
1月13日,15,5.4,738.8888888888890000,72.2222222222222000,105.5555555555560000,2.6000000000000000
1月13日,16,5.3,536.1111111111110000,55.5555555555556000,108.3333333333330000,2.6000000000000000
1月13日,17,4.2,183.3333333333330000,16.6666666666667000,105.5555555555560000,2.6000000000000000
1月13日,18,3.6,0.0000000000000000,0.0000000000000000,105.5555555555560000,2.5000000000000000
1月13日,19,2.8,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.5000000000000000
1月13日,20,2.1,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.7000000000000000
1月13日,21,1.7,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.6000000000000000
1月13日,22,1.1,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.6000000000000000
1月13日,23,0.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.7000000000000000
1月13日,24,0.8,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.5000000000000000
1月14日,1,0.4,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.5000000000000000
1月14日,2,0.6,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.6000000000000000
1月14日,3,0.1,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.6000000000000000
1月14日,4,0.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.5000000000000000
1月14日,5,1,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.5000000000000000
1月14日,6,0.6,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.5000000000000000
1月14日,7,0.2,0.0000000000000000,2.7777777777777800,97.2222222222222000,2.4000000000000000
1月14日,8,0.3,461.1111111111110000,38.8888888888889000,97.2222222222222000,2.4000000000000000
1月14日,9,2,672.2222222222220000,66.6666666666667000,97.2222222222222000,2.5000000000000000
1月14日,10,3.7,675.0000000000000000,102.7777777777780000,94.4444444444444000,2.7000000000000000
1月14日,11,4.4,608.3333333333330000,144.4444444444440000,88.8888888888889000,2.8000000000000000
1月14日,12,4.8,344.4444444444440000,216.6666666666670000,75.0000000000000000,3.0000000000000000
1月14日,13,4.5,341.6666666666670000,208.3333333333330000,75.0000000000000000,3.1000000000000000
1月14日,14,5.2,269.4444444444440000,186.1111111111110000,75.0000000000000000,2.4000000000000000
1月14日,15,4.9,622.2222222222220000,91.6666666666667000,100.0000000000000000,2.3000000000000000
1月14日,16,4.6,541.6666666666670000,55.5555555555556000,102.7777777777780000,2.4000000000000000
1月14日,17,3.4,291.6666666666670000,16.6666666666667000,97.2222222222222000,2.6000000000000000
1月14日,18,2.9,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.5000000000000000
1月14日,19,2.1,0.0000000000000000,0.0000000000000000,94.4444444444444000,2.5000000000000000
1月14日,20,1.4,0.0000000000000000,0.0000000000000000,91.6666666666667000,2.5000000000000000
1月14日,21,1,0.0000000000000000,0.0000000000000000,88.8888888888889000,2.5000000000000000
1月14日,22,0.3,0.0000000000000000,0.0000000000000000,86.1111111111111000,2.6000000000000000
1月14日,23,0.1,0.0000000000000000,0.0000000000000000,86.1111111111111000,2.6000000000000000
1月14日,24,-0.3,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.7000000000000000
1月15日,1,-0.3,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.7000000000000000
1月15日,2,-0.6,0.0000000000000000,0.0000000000000000,80.5555555555555000,2.7000000000000000
1月15日,3,-0.6,0.0000000000000000,0.0000000000000000,80.5555555555555000,2.7000000000000000
1月15日,4,-0.4,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.7000000000000000
1月15日,5,-0.2,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.7000000000000000
1月15日,6,-0.4,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.6000000000000000
1月15日,7,-0.8,0.0000000000000000,2.7777777777777800,75.0000000000000000,2.6000000000000000
1月15日,8,-0.2,197.2222222222220000,44.4444444444444000,75.0000000000000000,2.5000000000000000
1月15日,9,2.3,611.1111111111110000,75.0000000000000000,97.2222222222222000,2.6000000000000000
1月15日,10,4.5,425.0000000000000000,147.2222222222220000,80.5555555555555000,2.9000000000000000
1月15日,11,5.2,441.6666666666670000,183.3333333333330000,83.3333333333333000,2.9000000000000000
1月15日,12,6.8,450.0000000000000000,197.2222222222220000,83.3333333333333000,2.9000000000000000
1月15日,13,6.6,86.1111111111111000,197.2222222222220000,55.5555555555556000,2.7000000000000000
1月15日,14,6.3,530.5555555555560000,147.2222222222220000,88.8888888888889000,2.8000000000000000
1月15日,15,6.3,419.4444444444440000,122.2222222222220000,83.3333333333333000,3.1000000000000000
1月15日,16,6.2,63.8888888888889000,61.1111111111111000,50.0000000000000000,3.0000000000000000
1月15日,17,5.5,41.6666666666667000,11.1111111111111000,50.0000000000000000,3.2000000000000000
1月15日,18,4.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.3000000000000000
1月15日,19,3.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.3000000000000000
1月15日,20,3.8,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.3000000000000000
1月15日,21,3.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.4000000000000000
1月15日,22,3.4,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.4000000000000000
1月15日,23,3,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.4000000000000000
1月15日,24,2.7,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.4000000000000000
1月16日,1,2.3,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.4000000000000000
1月16日,2,2,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.4000000000000000
1月16日,3,1.6,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.3000000000000000
1月16日,4,1.1,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.3000000000000000
1月16日,5,0.9,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.2000000000000000
1月16日,6,0.3,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.2000000000000000
1月16日,7,0.4,0.0000000000000000,2.7777777777777800,69.4444444444444000,3.1000000000000000
1月16日,8,0.3,211.1111111111110000,44.4444444444444000,69.4444444444444000,3.1000000000000000
1月16日,9,2.6,541.6666666666670000,86.1111111111111000,86.1111111111111000,3.3000000000000000
1月16日,10,5.3,722.2222222222220000,91.6666666666667000,94.4444444444444000,3.4000000000000000
1月16日,11,6.7,775.0000000000000000,102.7777777777780000,94.4444444444444000,3.4000000000000000
1月16日,12,8.8,444.4444444444440000,200.0000000000000000,86.1111111111111000,3.1000000000000000
1月16日,13,8,119.4444444444440000,208.3333333333330000,63.8888888888889000,2.6000000000000000
1月16日,14,8.6,86.1111111111111000,169.4444444444440000,58.3333333333333000,2.7000000000000000
1月16日,15,8.1,83.3333333333333000,122.2222222222220000,58.3333333333333000,2.6000000000000000
1月16日,16,6.8,133.3333333333330000,72.2222222222222000,66.6666666666667000,3.5000000000000000
1月16日,17,6.3,94.4444444444444000,13.8888888888889000,63.8888888888889000,3.4000000000000000
1月16日,18,5.6,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.6000000000000000
1月16日,19,4.7,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.8000000000000000
1月16日,20,4.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.9000000000000000
1月16日,21,3.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.8000000000000000
1月16日,22,3.7,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.8000000000000000
1月16日,23,3.8,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.8000000000000000
1月16日,24,3.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.8000000000000000
1月17日,1,3.1,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.8000000000000000
1月17日,2,2.9,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.6000000000000000
1月17日,3,2.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.6000000000000000
1月17日,4,2.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.6000000000000000
1月17日,5,3,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.6000000000000000
1月17日,6,2.5,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.8000000000000000
1月17日,7,2.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.8000000000000000
1月17日,8,2.6,33.3333333333333000,30.5555555555556000,38.8888888888889000,3.9000000000000000
1月17日,9,2.6,30.5555555555556000,75.0000000000000000,38.8888888888889000,3.8000000000000000
1月17日,10,2.5,30.5555555555556000,111.1111111111110000,38.8888888888889000,3.7000000000000000
1月17日,11,2.4,30.5555555555556000,138.8888888888890000,38.8888888888889000,3.7000000000000000
1月17日,12,2.9,27.7777777777778000,152.7777777777780000,38.8888888888889000,3.6000000000000000
1月17日,13,3.9,47.2222222222222000,172.2222222222220000,41.6666666666667000,3.6000000000000000
1月17日,14,4.9,75.0000000000000000,166.6666666666670000,50.0000000000000000,3.6000000000000000
1月17日,15,5.1,172.2222222222220000,138.8888888888890000,61.1111111111111000,3.6000000000000000
1月17日,16,6,425.0000000000000000,69.4444444444444000,88.8888888888889000,3.4000000000000000
1月17日,17,5.5,22.2222222222222000,11.1111111111111000,83.3333333333333000,3.4000000000000000
1月17日,18,4.9,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.6000000000000000
1月17日,19,4.5,0.0000000000000000,0.0000000000000000,77.7777777777778000,3.4000000000000000
1月17日,20,3.2,0.0000000000000000,0.0000000000000000,72.2222222222222000,3.4000000000000000
1月17日,21,2.5,0.0000000000000000,0.0000000000000000,69.4444444444444000,3.3000000000000000
1月17日,22,2,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.2000000000000000
1月17日,23,1,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.2000000000000000
1月17日,24,0.8,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.1000000000000000
1月18日,1,0.1,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.1000000000000000
1月18日,2,-0.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.0000000000000000
1月18日,3,-0.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.9000000000000000
1月18日,4,-1,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.9000000000000000
1月18日,5,-1.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.8000000000000000
1月18日,6,-1.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.8000000000000000
1月18日,7,-1.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.7000000000000000
1月18日,8,-0.9,25.0000000000000000,30.5555555555556000,38.8888888888889000,2.8000000000000000
1月18日,9,-0.2,27.7777777777778000,72.2222222222222000,38.8888888888889000,2.9000000000000000
1月18日,10,1.3,47.2222222222222000,130.5555555555560000,44.4444444444444000,3.1000000000000000
1月18日,11,2.6,355.5555555555560000,200.0000000000000000,69.4444444444444000,3.3000000000000000
1月18日,12,4.3,105.5555555555560000,213.8888888888890000,52.7777777777778000,3.5000000000000000
1月18日,13,6.7,44.4444444444444000,172.2222222222220000,44.4444444444444000,3.9000000000000000
1月18日,14,8.3,44.4444444444444000,147.2222222222220000,44.4444444444444000,3.8000000000000000
1月18日,15,8.9,25.0000000000000000,91.6666666666667000,41.6666666666667000,3.6000000000000000
1月18日,16,9,30.5555555555556000,52.7777777777778000,41.6666666666667000,3.6000000000000000
1月18日,17,8.9,63.8888888888889000,13.8888888888889000,44.4444444444444000,3.6000000000000000
1月18日,18,7.8,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.6000000000000000
1月18日,19,7.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.5000000000000000
1月18日,20,7.2,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.1000000000000000
1月18日,21,6.1,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.1000000000000000
1月18日,22,5.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.1000000000000000
1月18日,23,4.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.2000000000000000
1月18日,24,4.6,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.2000000000000000
1月19日,1,4.7,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.2000000000000000
1月19日,2,6.7,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.1000000000000000
1月19日,3,5.9,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.2000000000000000
1月19日,4,4.9,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.3000000000000000
1月19日,5,5.3,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.4000000000000000
1月19日,6,5.3,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.3000000000000000
1月19日,7,5.3,0.0000000000000000,2.7777777777777800,69.4444444444444000,3.6000000000000000
1月19日,8,4.9,197.2222222222220000,47.2222222222222000,69.4444444444444000,3.8000000000000000
1月19日,9,5.5,333.3333333333330000,108.3333333333330000,75.0000000000000000,3.7000000000000000
1月19日,10,5.8,152.7777777777780000,166.6666666666670000,63.8888888888889000,3.4000000000000000
1月19日,11,6.6,169.4444444444440000,211.1111111111110000,63.8888888888889000,3.1000000000000000
1月19日,12,6.9,33.3333333333333000,161.1111111111110000,44.4444444444444000,3.1000000000000000
1月19日,13,7.2,119.4444444444440000,213.8888888888890000,58.3333333333333000,3.0000000000000000
1月19日,14,7.4,36.1111111111111000,136.1111111111110000,44.4444444444444000,3.0000000000000000
1月19日,15,7.2,61.1111111111111000,116.6666666666670000,50.0000000000000000,3.2000000000000000
1月19日,16,6.6,33.3333333333333000,55.5555555555556000,44.4444444444444000,3.0000000000000000
1月19日,17,6.6,41.6666666666667000,11.1111111111111000,44.4444444444444000,2.8000000000000000
1月19日,18,5.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.9000000000000000
1月19日,19,5,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.9000000000000000
1月19日,20,4.2,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.9000000000000000
1月19日,21,3.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.0000000000000000
1月19日,22,2.6,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.9000000000000000
1月19日,23,1.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.0000000000000000
1月19日,24,1.2,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.9000000000000000
1月20日,1,1,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.0000000000000000
1月20日,2,1.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.0000000000000000
1月20日,3,0.8,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.0000000000000000
1月20日,4,1.2,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.0000000000000000
1月20日,5,1.2,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.9000000000000000
1月20日,6,1.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.0000000000000000
1月20日,7,1.1,0.0000000000000000,2.7777777777777800,38.8888888888889000,3.1000000000000000
1月20日,8,1.8,44.4444444444444000,36.1111111111111000,41.6666666666667000,3.1000000000000000
1月20日,9,2.4,36.1111111111111000,80.5555555555555000,41.6666666666667000,3.1000000000000000
1月20日,10,3.4,36.1111111111111000,122.2222222222220000,41.6666666666667000,3.2000000000000000
1月20日,11,4.3,36.1111111111111000,152.7777777777780000,41.6666666666667000,3.3000000000000000
1月20日,12,4.5,33.3333333333333000,166.6666666666670000,41.6666666666667000,3.4000000000000000
1月20日,13,6.5,388.8888888888890000,208.3333333333330000,75.0000000000000000,3.8000000000000000
1月20日,14,7.5,575.0000000000000000,144.4444444444440000,83.3333333333333000,4.1000000000000000
1月20日,15,9,294.4444444444440000,141.6666666666670000,69.4444444444444000,4.2000000000000000
1月20日,16,9.6,66.6666666666667000,66.6666666666667000,50.0000000000000000,4.2000000000000000
1月20日,17,9.8,272.2222222222220000,16.6666666666667000,58.3333333333333000,3.5000000000000000
1月20日,18,8.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,4.1000000000000000
1月20日,19,8.3,0.0000000000000000,0.0000000000000000,58.3333333333333000,4.2000000000000000
