日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
長野,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
10月23日,16,19.4,150.0000000000000000,61.1111111111111000,61.1111111111111000,6.5000000000000000
10月23日,17,16.8,0.0000000000000000,8.3333333333333300,52.7777777777778000,7.5000000000000000
10月23日,18,15.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,6.6000000000000000
10月23日,19,14.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,7.3000000000000000
10月23日,20,13.6,0.0000000000000000,0.0000000000000000,50.0000000000000000,7.7000000000000000
10月23日,21,14.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,7.0000000000000000
10月23日,22,15,0.0000000000000000,0.0000000000000000,50.0000000000000000,7.0000000000000000
10月23日,23,14.4,0.0000000000000000,0.0000000000000000,50.0000000000000000,7.1000000000000000
10月23日,24,14.8,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.0000000000000000
10月24日,1,15.3,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.8000000000000000
10月24日,2,15.2,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.6000000000000000
10月24日,3,15.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.7000000000000000
10月24日,4,15.2,0.0000000000000000,0.0000000000000000,41.6666666666667000,6.9000000000000000
10月24日,5,15.2,0.0000000000000000,0.0000000000000000,41.6666666666667000,6.9000000000000000
10月24日,6,15.3,0.0000000000000000,2.7777777777777800,38.8888888888889000,7.2000000000000000
10月24日,7,15.6,33.3333333333333000,41.6666666666667000,38.8888888888889000,7.4000000000000000
10月24日,8,14.9,19.4444444444444000,72.2222222222222000,33.3333333333333000,8.1000000000000000
10月24日,9,15.6,19.4444444444444000,111.1111111111110000,33.3333333333333000,8.6000000000000000
10月24日,10,15.6,19.4444444444444000,144.4444444444440000,33.3333333333333000,8.9000000000000000
10月24日,11,16,16.6666666666667000,161.1111111111110000,33.3333333333333000,9.3000000000000000
10月24日,12,16.3,13.8888888888889000,163.8888888888890000,30.5555555555556000,9.2000000000000000
10月24日,13,16.6,13.8888888888889000,147.2222222222220000,30.5555555555556000,10.1000000000000000
10月24日,14,15.5,19.4444444444444000,116.6666666666670000,30.5555555555556000,9.9000000000000000
10月24日,15,15.5,16.6666666666667000,77.7777777777778000,30.5555555555556000,9.7000000000000000
10月24日,16,15,13.8888888888889000,30.5555555555556000,30.5555555555556000,9.4000000000000000
10月24日,17,14.4,0.0000000000000000,2.7777777777777800,13.8888888888889000,10.0000000000000000
10月24日,18,14.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.6000000000000000
10月24日,19,13.9,0.0000000000000000,0.0000000000000000,16.6666666666667000,9.7000000000000000
10月24日,20,13.5,0.0000000000000000,0.0000000000000000,19.4444444444444000,9.7000000000000000
10月24日,21,13.2,0.0000000000000000,0.0000000000000000,19.4444444444444000,9.4000000000000000
10月24日,22,13.1,0.0000000000000000,0.0000000000000000,22.2222222222222000,9.4000000000000000
10月24日,23,13.1,0.0000000000000000,0.0000000000000000,22.2222222222222000,9.2000000000000000
10月24日,24,13.1,0.0000000000000000,0.0000000000000000,25.0000000000000000,9.4000000000000000
10月25日,1,13,0.0000000000000000,0.0000000000000000,27.7777777777778000,9.1000000000000000
10月25日,2,12.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,9.2000000000000000
10月25日,3,12.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,9.0000000000000000
10月25日,4,12.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,8.6000000000000000
10月25日,5,12.1,0.0000000000000000,0.0000000000000000,33.3333333333333000,8.7000000000000000
10月25日,6,11.7,0.0000000000000000,2.7777777777777800,33.3333333333333000,8.7000000000000000
10月25日,7,11.7,52.7777777777778000,44.4444444444444000,36.1111111111111000,8.6000000000000000
10月25日,8,12.4,63.8888888888889000,105.5555555555560000,41.6666666666667000,9.0000000000000000
10月25日,9,13.5,238.8888888888890000,188.8888888888890000,58.3333333333333000,8.4000000000000000
10月25日,10,14.5,97.2222222222222000,219.4444444444440000,47.2222222222222000,8.4000000000000000
10月25日,11,15.5,383.3333333333330000,247.2222222222220000,69.4444444444444000,8.0000000000000000
10月25日,12,16.2,236.1111111111110000,266.6666666666670000,61.1111111111111000,7.9000000000000000
10月25日,13,14.4,97.2222222222222000,222.2222222222220000,52.7777777777778000,6.3000000000000000
10月25日,14,14.7,172.2222222222220000,191.6666666666670000,61.1111111111111000,6.5000000000000000
10月25日,15,15,580.5555555555560000,91.6666666666667000,88.8888888888889000,6.2000000000000000
10月25日,16,14.6,133.3333333333330000,55.5555555555556000,63.8888888888889000,4.3000000000000000
10月25日,17,12,0.0000000000000000,5.5555555555555600,61.1111111111111000,5.2000000000000000
10月25日,18,10.8,0.0000000000000000,0.0000000000000000,61.1111111111111000,5.2000000000000000
10月25日,19,10.2,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.7000000000000000
10月25日,20,8.6,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.8000000000000000
10月25日,21,8,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.8000000000000000
10月25日,22,8,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.0000000000000000
10月25日,23,7.3,0.0000000000000000,0.0000000000000000,63.8888888888889000,5.2000000000000000
10月25日,24,7,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.0000000000000000
10月26日,1,6.4,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.1000000000000000
10月26日,2,5.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.1000000000000000
10月26日,3,6.1,0.0000000000000000,0.0000000000000000,69.4444444444444000,5.2000000000000000
10月26日,4,6,0.0000000000000000,0.0000000000000000,69.4444444444444000,5.1000000000000000
10月26日,5,6.2,0.0000000000000000,0.0000000000000000,69.4444444444444000,5.4000000000000000
10月26日,6,6.2,0.0000000000000000,2.7777777777777800,72.2222222222222000,5.3000000000000000
10月26日,7,7.4,308.3333333333330000,52.7777777777778000,72.2222222222222000,5.6000000000000000
10月26日,8,9.3,444.4444444444440000,108.3333333333330000,80.5555555555555000,5.8000000000000000
10月26日,9,11.5,619.4444444444440000,125.0000000000000000,86.1111111111111000,5.9000000000000000
10月26日,10,12.4,527.7777777777780000,186.1111111111110000,83.3333333333333000,6.1000000000000000
10月26日,11,12.7,166.6666666666670000,261.1111111111110000,58.3333333333333000,6.2000000000000000
10月26日,12,14.7,358.3333333333330000,250.0000000000000000,75.0000000000000000,6.0000000000000000
10月26日,13,14.1,636.1111111111110000,155.5555555555560000,88.8888888888889000,5.7000000000000000
10月26日,14,14.8,502.7777777777780000,152.7777777777780000,83.3333333333333000,5.8000000000000000
10月26日,15,13.8,97.2222222222222000,116.6666666666670000,50.0000000000000000,5.8000000000000000
10月26日,16,12.6,86.1111111111111000,52.7777777777778000,50.0000000000000000,6.0000000000000000
10月26日,17,11.2,0.0000000000000000,5.5555555555555600,50.0000000000000000,6.4000000000000000
10月26日,18,10.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,6.2000000000000000
10月26日,19,10.4,0.0000000000000000,0.0000000000000000,55.5555555555556000,6.3000000000000000
10月26日,20,8.8,0.0000000000000000,0.0000000000000000,58.3333333333333000,6.0000000000000000
10月26日,21,9.1,0.0000000000000000,0.0000000000000000,61.1111111111111000,6.0000000000000000
10月26日,22,8.4,0.0000000000000000,0.0000000000000000,61.1111111111111000,5.8000000000000000
10月26日,23,8.1,0.0000000000000000,0.0000000000000000,63.8888888888889000,5.9000000000000000
10月26日,24,7.2,0.0000000000000000,0.0000000000000000,63.8888888888889000,5.8000000000000000
10月27日,1,7.2,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.8000000000000000
10月27日,2,6.8,0.0000000000000000,0.0000000000000000,69.4444444444444000,5.8000000000000000
10月27日,3,5.9,0.0000000000000000,0.0000000000000000,75.0000000000000000,5.2000000000000000
10月27日,4,6,0.0000000000000000,0.0000000000000000,75.0000000000000000,5.4000000000000000
10月27日,5,5.9,0.0000000000000000,0.0000000000000000,77.7777777777778000,5.5000000000000000
10月27日,6,6.2,0.0000000000000000,5.5555555555555600,80.5555555555555000,5.2000000000000000
10月27日,7,6,372.2222222222220000,50.0000000000000000,80.5555555555555000,5.5000000000000000
10月27日,8,7.8,655.5555555555560000,75.0000000000000000,91.6666666666667000,5.5000000000000000
10月27日,9,9.2,758.3333333333330000,91.6666666666667000,91.6666666666667000,5.7000000000000000
10月27日,10,11,794.4444444444440000,105.5555555555560000,91.6666666666667000,6.1000000000000000
10月27日,11,13.8,813.8888888888890000,111.1111111111110000,94.4444444444444000,5.9000000000000000
10月27日,12,14.4,813.8888888888890000,111.1111111111110000,100.0000000000000000,5.6000000000000000
10月27日,13,15.5,586.1111111111110000,169.4444444444440000,91.6666666666667000,5.6000000000000000
10月27日,14,15.3,216.6666666666670000,188.8888888888890000,66.6666666666667000,5.6000000000000000
10月27日,15,14.9,416.6666666666670000,111.1111111111110000,91.6666666666667000,5.0000000000000000
10月27日,16,14.3,361.1111111111110000,52.7777777777778000,86.1111111111111000,5.4000000000000000
10月27日,17,12.8,0.0000000000000000,5.5555555555555600,83.3333333333333000,5.6000000000000000
10月27日,18,11.5,0.0000000000000000,0.0000000000000000,83.3333333333333000,5.7000000000000000
10月27日,19,11.5,0.0000000000000000,0.0000000000000000,86.1111111111111000,5.7000000000000000
10月27日,20,9.1,0.0000000000000000,0.0000000000000000,86.1111111111111000,5.4000000000000000
10月27日,21,8.4,0.0000000000000000,0.0000000000000000,83.3333333333333000,5.5000000000000000
10月27日,22,7.8,0.0000000000000000,0.0000000000000000,86.1111111111111000,5.3000000000000000
10月27日,23,7.1,0.0000000000000000,0.0000000000000000,86.1111111111111000,5.4000000000000000
10月27日,24,6.7,0.0000000000000000,0.0000000000000000,86.1111111111111000,5.3000000000000000
10月28日,1,6.4,0.0000000000000000,0.0000000000000000,91.6666666666667000,4.9000000000000000
10月28日,2,5.6,0.0000000000000000,0.0000000000000000,88.8888888888889000,5.1000000000000000
10月28日,3,5.3,0.0000000000000000,0.0000000000000000,91.6666666666667000,4.6000000000000000
10月28日,4,4.5,0.0000000000000000,0.0000000000000000,88.8888888888889000,4.8000000000000000
10月28日,5,4,0.0000000000000000,0.0000000000000000,88.8888888888889000,4.8000000000000000
10月28日,6,3.4,0.0000000000000000,5.5555555555555600,91.6666666666667000,4.6000000000000000
10月28日,7,4,469.4444444444440000,44.4444444444444000,91.6666666666667000,4.8000000000000000
10月28日,8,5.9,675.0000000000000000,72.2222222222222000,94.4444444444444000,5.1000000000000000
10月28日,9,6.9,786.1111111111110000,83.3333333333333000,97.2222222222222000,5.1000000000000000
10月28日,10,8.8,830.5555555555560000,94.4444444444444000,97.2222222222222000,5.4000000000000000
10月28日,11,11.4,847.2222222222220000,100.0000000000000000,100.0000000000000000,5.7000000000000000
10月28日,12,13.6,855.5555555555560000,97.2222222222222000,102.7777777777780000,5.4000000000000000
10月28日,13,14.4,830.5555555555560000,94.4444444444444000,105.5555555555560000,5.2000000000000000
10月28日,14,15.4,797.2222222222220000,80.5555555555555000,113.8888888888890000,4.3000000000000000
10月28日,15,16.1,697.2222222222220000,69.4444444444444000,111.1111111111110000,4.8000000000000000
10月28日,16,15.5,386.1111111111110000,50.0000000000000000,105.5555555555560000,5.8000000000000000
10月28日,17,12.7,0.0000000000000000,5.5555555555555600,94.4444444444444000,6.0000000000000000
10月28日,18,11.3,0.0000000000000000,0.0000000000000000,88.8888888888889000,6.1000000000000000
10月28日,19,10.2,0.0000000000000000,0.0000000000000000,86.1111111111111000,5.9000000000000000
10月28日,20,9.6,0.0000000000000000,0.0000000000000000,77.7777777777778000,5.9000000000000000
10月28日,21,9.2,0.0000000000000000,0.0000000000000000,77.7777777777778000,5.7000000000000000
10月28日,22,9.1,0.0000000000000000,0.0000000000000000,75.0000000000000000,5.4000000000000000
10月28日,23,7.6,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.7000000000000000
10月28日,24,7.4,0.0000000000000000,0.0000000000000000,63.8888888888889000,5.6000000000000000
10月29日,1,6.6,0.0000000000000000,0.0000000000000000,58.3333333333333000,5.5000000000000000
10月29日,2,6.3,0.0000000000000000,0.0000000000000000,55.5555555555556000,5.5000000000000000
10月29日,3,5.6,0.0000000000000000,0.0000000000000000,52.7777777777778000,5.3000000000000000
10月29日,4,5.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,5.2000000000000000
10月29日,5,4.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,5.1000000000000000
10月29日,6,4.8,0.0000000000000000,2.7777777777777800,41.6666666666667000,5.1000000000000000
10月29日,7,5,36.1111111111111000,36.1111111111111000,36.1111111111111000,5.2000000000000000
10月29日,8,5.9,30.5555555555556000,80.5555555555555000,38.8888888888889000,5.4000000000000000
10月29日,9,8.7,27.7777777777778000,125.0000000000000000,38.8888888888889000,6.1000000000000000
10月29日,10,8.7,211.1111111111110000,233.3333333333330000,58.3333333333333000,6.1000000000000000
10月29日,11,13.5,555.5555555555560000,194.4444444444440000,77.7777777777778000,6.6000000000000000
10月29日,12,16.2,108.3333333333330000,241.6666666666670000,55.5555555555556000,6.2000000000000000
10月29日,13,15.8,50.0000000000000000,186.1111111111110000,44.4444444444444000,6.4000000000000000
10月29日,14,14.9,30.5555555555556000,127.7777777777780000,41.6666666666667000,6.8000000000000000
10月29日,15,14.2,52.7777777777778000,97.2222222222222000,38.8888888888889000,8.2000000000000000
10月29日,16,13.6,75.0000000000000000,47.2222222222222000,44.4444444444444000,8.0000000000000000
10月29日,17,13.3,0.0000000000000000,2.7777777777777800,44.4444444444444000,7.6000000000000000
10月29日,18,14.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.4000000000000000
10月29日,19,13.1,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.7000000000000000
10月29日,20,11.6,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.6000000000000000
10月29日,21,11.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.7000000000000000
10月29日,22,11.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.6000000000000000
10月29日,23,11.3,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.5000000000000000
10月29日,24,10.7,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.5000000000000000
10月30日,1,9.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.2000000000000000
10月30日,2,9.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.1000000000000000
10月30日,3,7.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.6000000000000000
10月30日,4,7.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.4000000000000000
10月30日,5,7,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.2000000000000000
10月30日,6,7.2,0.0000000000000000,2.7777777777777800,47.2222222222222000,6.4000000000000000
10月30日,7,7.6,100.0000000000000000,44.4444444444444000,47.2222222222222000,6.5000000000000000
10月30日,8,8.5,591.6666666666670000,83.3333333333333000,80.5555555555555000,6.8000000000000000
10月30日,9,11.6,702.7777777777780000,102.7777777777780000,83.3333333333333000,7.3000000000000000
10月30日,10,14.2,738.8888888888890000,119.4444444444440000,86.1111111111111000,7.5000000000000000
10月30日,11,15.1,758.3333333333330000,127.7777777777780000,88.8888888888889000,7.5000000000000000
10月30日,12,17.5,752.7777777777780000,130.5555555555560000,91.6666666666667000,7.6000000000000000
10月30日,13,20,633.3333333333330000,152.7777777777780000,88.8888888888889000,7.6000000000000000
10月30日,14,20.9,172.2222222222220000,180.5555555555560000,69.4444444444444000,5.8000000000000000
10月30日,15,19.5,72.2222222222222000,102.7777777777780000,52.7777777777778000,6.1000000000000000
10月30日,16,18.8,47.2222222222222000,38.8888888888889000,50.0000000000000000,6.4000000000000000
10月30日,17,13.1,0.0000000000000000,2.7777777777777800,13.8888888888889000,7.9000000000000000
10月30日,18,12.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.2000000000000000
10月30日,19,11.7,0.0000000000000000,0.0000000000000000,11.1111111111111000,8.5000000000000000
10月30日,20,11.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.6000000000000000
10月30日,21,11.5,0.0000000000000000,0.0000000000000000,16.6666666666667000,8.5000000000000000
10月30日,22,10.3,0.0000000000000000,0.0000000000000000,25.0000000000000000,7.6000000000000000
10月30日,23,9.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,7.0000000000000000
10月30日,24,8.9,0.0000000000000000,0.0000000000000000,33.3333333333333000,6.2000000000000000
10月31日,1,8.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.2000000000000000
10月31日,2,7.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.2000000000000000
10月31日,3,7.6,0.0000000000000000,0.0000000000000000,50.0000000000000000,6.1000000000000000
10月31日,4,7.4,0.0000000000000000,0.0000000000000000,52.7777777777778000,6.3000000000000000
10月31日,5,7.4,0.0000000000000000,0.0000000000000000,58.3333333333333000,6.2000000000000000
10月31日,6,7.8,0.0000000000000000,2.7777777777777800,63.8888888888889000,6.4000000000000000
10月31日,7,8.3,230.5555555555560000,50.0000000000000000,69.4444444444444000,6.6000000000000000
10月31日,8,9.5,180.5555555555560000,116.6666666666670000,55.5555555555556000,6.9000000000000000
10月31日,9,10.2,361.1111111111110000,169.4444444444440000,69.4444444444444000,6.9000000000000000
10月31日,10,12.4,569.4444444444440000,166.6666666666670000,80.5555555555555000,6.7000000000000000
10月31日,11,14.2,791.6666666666670000,113.8888888888890000,91.6666666666667000,6.6000000000000000
10月31日,12,15.4,386.1111111111110000,236.1111111111110000,77.7777777777778000,6.6000000000000000
10月31日,13,15.9,783.3333333333330000,105.5555555555560000,97.2222222222222000,6.4000000000000000
10月31日,14,15.7,744.4444444444440000,91.6666666666667000,94.4444444444444000,6.5000000000000000
10月31日,15,15.5,638.8888888888890000,75.0000000000000000,97.2222222222222000,6.2000000000000000
10月31日,16,13.9,269.4444444444440000,50.0000000000000000,77.7777777777778000,6.0000000000000000
10月31日,17,12.7,0.0000000000000000,2.7777777777777800,72.2222222222222000,6.3000000000000000
10月31日,18,11.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,6.7000000000000000
10月31日,19,10.5,0.0000000000000000,0.0000000000000000,61.1111111111111000,6.6000000000000000
10月31日,20,9.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,6.4000000000000000
10月31日,21,8.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,6.3000000000000000
10月31日,22,8.9,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.2000000000000000
10月31日,23,8.8,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.2000000000000000
10月31日,24,8.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,6.2000000000000000
11月1日,1,8.4,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.2000000000000000
11月1日,2,8.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.3000000000000000
11月1日,3,8.3,0.0000000000000000,0.0000000000000000,36.1111111111111000,6.1000000000000000
11月1日,4,8,0.0000000000000000,0.0000000000000000,36.1111111111111000,6.2000000000000000
11月1日,5,8,0.0000000000000000,0.0000000000000000,36.1111111111111000,6.3000000000000000
11月1日,6,8.4,0.0000000000000000,0.0000000000000000,33.3333333333333000,6.4000000000000000
11月1日,7,8,25.0000000000000000,30.5555555555556000,36.1111111111111000,6.3000000000000000
11月1日,8,8.9,25.0000000000000000,69.4444444444444000,33.3333333333333000,6.2000000000000000
11月1日,9,9.5,19.4444444444444000,111.1111111111110000,33.3333333333333000,6.3000000000000000
11月1日,10,9.9,22.2222222222222000,136.1111111111110000,36.1111111111111000,6.1000000000000000
11月1日,11,10.2,19.4444444444444000,158.3333333333330000,36.1111111111111000,6.1000000000000000
11月1日,12,10.9,36.1111111111111000,186.1111111111110000,38.8888888888889000,6.4000000000000000
11月1日,13,12.1,61.1111111111111000,188.8888888888890000,44.4444444444444000,6.1000000000000000
11月1日,14,12,22.2222222222222000,108.3333333333330000,36.1111111111111000,6.0000000000000000
11月1日,15,12.3,22.2222222222222000,69.4444444444444000,38.8888888888889000,6.1000000000000000
11月1日,16,12.1,63.8888888888889000,41.6666666666667000,44.4444444444444000,6.4000000000000000
11月1日,17,11.6,0.0000000000000000,2.7777777777777800,47.2222222222222000,6.5000000000000000
11月1日,18,10.3,0.0000000000000000,0.0000000000000000,50.0000000000000000,6.5000000000000000
11月1日,19,9.1,0.0000000000000000,0.0000000000000000,52.7777777777778000,6.4000000000000000
11月1日,20,9.1,0.0000000000000000,0.0000000000000000,55.5555555555556000,6.4000000000000000
11月1日,21,8.8,0.0000000000000000,0.0000000000000000,58.3333333333333000,6.5000000000000000
11月1日,22,8,0.0000000000000000,0.0000000000000000,61.1111111111111000,6.3000000000000000
11月1日,23,7.7,0.0000000000000000,0.0000000000000000,63.8888888888889000,6.3000000000000000
11月1日,24,7.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,6.2000000000000000
11月2日,1,7.5,0.0000000000000000,0.0000000000000000,69.4444444444444000,6.2000000000000000
11月2日,2,7.1,0.0000000000000000,0.0000000000000000,72.2222222222222000,6.1000000000000000
11月2日,3,6.8,0.0000000000000000,0.0000000000000000,75.0000000000000000,6.0000000000000000
11月2日,4,6.8,0.0000000000000000,0.0000000000000000,77.7777777777778000,6.0000000000000000
11月2日,5,6.2,0.0000000000000000,0.0000000000000000,80.5555555555555000,5.8000000000000000
11月2日,6,6,0.0000000000000000,2.7777777777777800,83.3333333333333000,5.9000000000000000
11月2日,7,6.1,183.3333333333330000,47.2222222222222000,86.1111111111111000,5.9000000000000000
11月2日,8,8,647.2222222222220000,72.2222222222222000,94.4444444444444000,6.0000000000000000
11月2日,9,9.1,777.7777777777780000,83.3333333333333000,94.4444444444444000,6.2000000000000000
11月2日,10,11.4,816.6666666666670000,94.4444444444444000,94.4444444444444000,6.4000000000000000
11月2日,11,13.1,827.7777777777780000,102.7777777777780000,94.4444444444444000,6.6000000000000000
11月2日,12,15.5,836.1111111111110000,100.0000000000000000,105.5555555555560000,5.7000000000000000
11月2日,13,16.7,822.2222222222220000,91.6666666666667000,105.5555555555560000,5.9000000000000000
11月2日,14,17.2,777.7777777777780000,83.3333333333333000,105.5555555555560000,6.0000000000000000
11月2日,15,16.7,658.3333333333330000,72.2222222222222000,105.5555555555560000,5.9000000000000000
11月2日,16,14.8,263.8888888888890000,47.2222222222222000,94.4444444444444000,6.9000000000000000
11月2日,17,12.9,0.0000000000000000,2.7777777777777800,91.6666666666667000,6.6000000000000000
11月2日,18,12.9,0.0000000000000000,0.0000000000000000,88.8888888888889000,6.6000000000000000
11月2日,19,11.9,0.0000000000000000,0.0000000000000000,86.1111111111111000,6.6000000000000000
11月2日,20,11.2,0.0000000000000000,0.0000000000000000,80.5555555555555000,6.8000000000000000
11月2日,21,10.1,0.0000000000000000,0.0000000000000000,77.7777777777778000,6.8000000000000000
11月2日,22,10.4,0.0000000000000000,0.0000000000000000,77.7777777777778000,6.7000000000000000
11月2日,23,9.7,0.0000000000000000,0.0000000000000000,75.0000000000000000,6.9000000000000000
11月2日,24,10,0.0000000000000000,0.0000000000000000,69.4444444444444000,6.9000000000000000
11月3日,1,9.9,0.0000000000000000,0.0000000000000000,69.4444444444444000,6.9000000000000000
11月3日,2,9.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,7.0000000000000000
11月3日,3,9.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,6.7000000000000000
11月3日,4,9.5,0.0000000000000000,0.0000000000000000,61.1111111111111000,7.0000000000000000
11月3日,5,9.3,0.0000000000000000,0.0000000000000000,61.1111111111111000,6.8000000000000000
11月3日,6,9.2,0.0000000000000000,2.7777777777777800,61.1111111111111000,6.6000000000000000
11月3日,7,8.9,300.0000000000000000,44.4444444444444000,55.5555555555556000,6.7000000000000000
11月3日,8,10.5,161.1111111111110000,111.1111111111110000,55.5555555555556000,6.9000000000000000
11月3日,9,11.7,744.4444444444440000,88.8888888888889000,91.6666666666667000,6.2000000000000000
11月3日,10,12.8,791.6666666666670000,100.0000000000000000,91.6666666666667000,6.1000000000000000
11月3日,11,14.1,480.5555555555550000,208.3333333333330000,83.3333333333333000,6.2000000000000000
11月3日,12,14.3,486.1111111111110000,205.5555555555560000,83.3333333333333000,5.8000000000000000
11月3日,13,16.2,794.4444444444440000,100.0000000000000000,100.0000000000000000,5.7000000000000000
11月3日,14,16.8,744.4444444444440000,88.8888888888889000,100.0000000000000000,5.8000000000000000
11月3日,15,16.9,633.3333333333330000,72.2222222222222000,100.0000000000000000,5.8000000000000000
11月3日,16,16.4,330.5555555555560000,44.4444444444444000,91.6666666666667000,6.5000000000000000
11月3日,17,13.5,0.0000000000000000,2.7777777777777800,83.3333333333333000,6.7000000000000000
11月3日,18,12.2,0.0000000000000000,0.0000000000000000,77.7777777777778000,6.6000000000000000
11月3日,19,11,0.0000000000000000,0.0000000000000000,72.2222222222222000,6.7000000000000000
11月3日,20,10.2,0.0000000000000000,0.0000000000000000,72.2222222222222000,6.4000000000000000
11月3日,21,9.8,0.0000000000000000,0.0000000000000000,66.6666666666667000,6.4000000000000000
11月3日,22,8.9,0.0000000000000000,0.0000000000000000,61.1111111111111000,6.3000000000000000
11月3日,23,8.9,0.0000000000000000,0.0000000000000000,58.3333333333333000,5.7000000000000000
11月3日,24,8.1,0.0000000000000000,0.0000000000000000,55.5555555555556000,5.9000000000000000
11月4日,1,7,0.0000000000000000,0.0000000000000000,50.0000000000000000,5.8000000000000000
11月4日,2,6.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,5.7000000000000000
11月4日,3,6,0.0000000000000000,0.0000000000000000,41.6666666666667000,5.6000000000000000
11月4日,4,6.7,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.5000000000000000
11月4日,5,5.7,0.0000000000000000,0.0000000000000000,33.3333333333333000,5.4000000000000000
11月4日,6,6.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,5.6000000000000000
11月4日,7,6.6,136.1111111111110000,41.6666666666667000,27.7777777777778000,5.8000000000000000
11月4日,8,8.5,36.1111111111111000,77.7777777777778000,22.2222222222222000,6.0000000000000000
11月4日,9,8,22.2222222222222000,102.7777777777780000,25.0000000000000000,6.1000000000000000
11月4日,10,10,25.0000000000000000,133.3333333333330000,22.2222222222222000,6.4000000000000000
11月4日,11,11.1,25.0000000000000000,150.0000000000000000,22.2222222222222000,6.8000000000000000
11月4日,12,10.1,25.0000000000000000,150.0000000000000000,22.2222222222222000,6.4000000000000000
11月4日,13,9.4,22.2222222222222000,133.3333333333330000,22.2222222222222000,6.4000000000000000
11月4日,14,8.9,19.4444444444444000,108.3333333333330000,22.2222222222222000,5.8000000000000000
11月4日,15,8.5,22.2222222222222000,69.4444444444444000,22.2222222222222000,5.2000000000000000
11月4日,16,8,22.2222222222222000,27.7777777777778000,27.7777777777778000,5.1000000000000000
11月4日,17,7.8,0.0000000000000000,0.0000000000000000,25.0000000000000000,5.1000000000000000
11月4日,18,7.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,4.9000000000000000
11月4日,19,6.8,0.0000000000000000,0.0000000000000000,27.7777777777778000,4.8000000000000000
11月4日,20,6.7,0.0000000000000000,0.0000000000000000,30.5555555555556000,4.8000000000000000
11月4日,21,5.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,5.1000000000000000
11月4日,22,5.6,0.0000000000000000,0.0000000000000000,30.5555555555556000,5.1000000000000000
11月4日,23,5.3,0.0000000000000000,0.0000000000000000,33.3333333333333000,5.0000000000000000
11月4日,24,4.8,0.0000000000000000,0.0000000000000000,33.3333333333333000,5.0000000000000000
